EulerAngles_0 EulerAngles_1 EulerAngles_2
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
1.2251866 1.6177678 3.6192732
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
5.9730802 0.92124552 2.2059176
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
2.1072598 2.2397346 1.3763083
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
1.3862139 2.1586807 0.70171201
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
4.7872314 0.91181648 5.2650056
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
3.0884366 0.9731769 1.5659531
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
2.6814885 0.51520544 5.9476738
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
3.6643662 2.7512023 0.63556606
